timestamp,a_x,a_y,a_z,class_label
9/25/25 11:55,0.301828,-0.848632,-0.693204,1
9/25/25 11:55,0.301828,-0.848632,-0.693204,1
9/25/25 11:55,0.301828,-0.848632,-0.693204,1
9/25/25 11:55,0.301828,-0.848632,-0.693204,1
9/25/25 11:55,0.301828,-0.848632,-0.693204,1
9/25/25 11:55,0.301828,-0.848632,-0.693204,1
9/25/25 11:55,0.159332,-1.410808,-0.25254,1
9/25/25 11:55,0.159332,-1.410808,-0.25254,1
9/25/25 11:55,0.159332,-1.410808,-0.25254,1
9/25/25 11:55,0.159332,-1.410808,-0.25254,1
9/25/25 11:55,0.159332,-1.410808,-0.25254,1
9/25/25 11:55,0.159332,-1.410808,-0.25254,1
9/25/25 11:55,0.159332,-1.410808,-0.25254,1
9/25/25 11:55,0.159332,-1.410808,-0.25254,1
9/25/25 11:55,0.159332,-1.410808,-0.25254,1
9/25/25 11:55,0.159332,-1.410808,-0.25254,1
9/25/25 11:55,0.159332,-1.410808,-0.25254,1
9/25/25 11:55,0.159332,-1.410808,-0.25254,1
9/25/25 11:55,0.159332,-1.410808,-0.25254,1
9/25/25 11:55,0.240828,-0.18788,0.737124,1
9/25/25 11:55,0.240828,-0.18788,0.737124,1
9/25/25 11:55,0.240828,-0.18788,0.737124,1
9/25/25 11:55,0.240828,-0.18788,0.737124,1
9/25/25 11:55,0.240828,-0.18788,0.737124,1
9/25/25 11:55,0.240828,-0.18788,0.737124,1
9/25/25 11:55,0.240828,-0.18788,0.737124,1
9/25/25 11:55,0.240828,-0.18788,0.737124,1
9/25/25 11:55,0.240828,-0.18788,0.737124,1
9/25/25 11:55,0.240828,-0.18788,0.737124,1
9/25/25 11:55,0.240828,-0.18788,0.737124,1
9/25/25 11:55,0.240828,-0.18788,0.737124,1
9/25/25 11:55,0.240828,-0.18788,0.737124,1
9/25/25 11:55,0.003416,-0.382104,0.262544,1
9/25/25 11:55,0.003416,-0.382104,0.262544,1
9/25/25 11:55,0.003416,-0.382104,0.262544,1
9/25/25 11:55,0.003416,-0.382104,0.262544,1
9/25/25 11:55,0.003416,-0.382104,0.262544,1
9/25/25 11:55,0.003416,-0.382104,0.262544,1
9/25/25 11:55,0.003416,-0.382104,0.262544,1
9/25/25 11:55,0.003416,-0.382104,0.262544,1
9/25/25 11:55,0.003416,-0.382104,0.262544,1
9/25/25 11:55,0.003416,-0.382104,0.262544,1
9/25/25 11:55,0.003416,-0.382104,0.262544,1
9/25/25 11:55,0.003416,-0.382104,0.262544,1
9/25/25 11:55,0.003416,-0.382104,0.262544,1
9/25/25 11:55,0.003416,-0.382104,0.262544,1
9/25/25 11:55,-0.148596,-1.72508,0.230824,1
9/25/25 11:55,-0.148596,-1.72508,0.230824,1
9/25/25 11:55,-0.148596,-1.72508,0.230824,1
9/25/25 11:55,-0.148596,-1.72508,0.230824,1
9/25/25 11:55,-0.148596,-1.72508,0.230824,1
9/25/25 11:55,-0.148596,-1.72508,0.230824,1
9/25/25 11:55,-0.148596,-1.72508,0.230824,1
9/25/25 11:55,-0.148596,-1.72508,0.230824,1
9/25/25 11:55,-0.148596,-1.72508,0.230824,1
9/25/25 11:55,-0.148596,-1.72508,0.230824,1
9/25/25 11:55,-0.148596,-1.72508,0.230824,1
9/25/25 11:55,-0.148596,-1.72508,0.230824,1
9/25/25 11:55,-0.148596,-1.72508,0.230824,1
9/25/25 11:55,-0.148596,-1.72508,0.230824,1
9/25/25 11:55,-0.429684,-0.884988,-0.487756,1
9/25/25 11:55,-0.429684,-0.884988,-0.487756,1
9/25/25 11:55,-0.429684,-0.884988,-0.487756,1
9/25/25 11:55,-0.429684,-0.884988,-0.487756,1
9/25/25 11:55,-0.429684,-0.884988,-0.487756,1
9/25/25 11:55,-0.429684,-0.884988,-0.487756,1
9/25/25 11:55,-0.429684,-0.884988,-0.487756,1
9/25/25 11:55,-0.429684,-0.884988,-0.487756,1
9/25/25 11:55,-0.429684,-0.884988,-0.487756,1
9/25/25 11:55,-0.429684,-0.884988,-0.487756,1
9/25/25 11:55,-0.429684,-0.884988,-0.487756,1
9/25/25 11:55,-0.429684,-0.884988,-0.487756,1
9/25/25 11:55,-0.429684,-0.884988,-0.487756,1
9/25/25 11:55,-0.4819,-1.6104,0.843996,1
9/25/25 11:55,-0.4819,-1.6104,0.843996,1
9/25/25 11:55,-0.4819,-1.6104,0.843996,1
9/25/25 11:55,-0.4819,-1.6104,0.843996,1
9/25/25 11:55,-0.4819,-1.6104,0.843996,1
9/25/25 11:55,-0.4819,-1.6104,0.843996,1
9/25/25 11:55,-0.4819,-1.6104,0.843996,1
9/25/25 11:55,-0.4819,-1.6104,0.843996,1
9/25/25 11:55,-0.4819,-1.6104,0.843996,1
9/25/25 11:55,-0.4819,-1.6104,0.843996,1
9/25/25 11:55,-0.4819,-1.6104,0.843996,1
9/25/25 11:55,-0.4819,-1.6104,0.843996,1
9/25/25 11:55,-0.4819,-1.6104,0.843996,1
9/25/25 11:55,0.279868,-1.197796,-0.515572,1
9/25/25 11:55,0.279868,-1.197796,-0.515572,1
9/25/25 11:55,0.279868,-1.197796,-0.515572,1
9/25/25 11:55,0.279868,-1.197796,-0.515572,1
9/25/25 11:55,0.279868,-1.197796,-0.515572,1
9/25/25 11:55,0.279868,-1.197796,-0.515572,1
9/25/25 11:55,0.279868,-1.197796,-0.515572,1
9/25/25 11:55,0.279868,-1.197796,-0.515572,1
9/25/25 11:55,0.279868,-1.197796,-0.515572,1
9/25/25 11:55,0.279868,-1.197796,-0.515572,1
9/25/25 11:55,0.279868,-1.197796,-0.515572,1
9/25/25 11:55,0.279868,-1.197796,-0.515572,1
9/25/25 11:55,0.279868,-1.197796,-0.515572,1
9/25/25 11:55,0.279868,-1.197796,-0.515572,1
9/25/25 11:55,-0.031964,-1.657736,0.020984,1
9/25/25 11:55,-0.031964,-1.657736,0.020984,1
9/25/25 11:55,-0.031964,-1.657736,0.020984,1
9/25/25 11:55,-0.031964,-1.657736,0.020984,1
9/25/25 11:55,-0.031964,-1.657736,0.020984,1
9/25/25 11:55,-0.031964,-1.657736,0.020984,1
9/25/25 11:55,-0.031964,-1.657736,0.020984,1
9/25/25 11:55,-0.031964,-1.657736,0.020984,1
9/25/25 11:55,-0.031964,-1.657736,0.020984,1
9/25/25 11:55,-0.031964,-1.657736,0.020984,1
9/25/25 11:55,-0.031964,-1.657736,0.020984,1
9/25/25 11:55,-0.031964,-1.657736,0.020984,1
9/25/25 11:55,-0.031964,-1.657736,0.020984,1
9/25/25 11:55,0.203008,-1.795352,-0.85034,1
9/25/25 11:55,0.203008,-1.795352,-0.85034,1
9/25/25 11:55,0.203008,-1.795352,-0.85034,1
9/25/25 11:55,0.203008,-1.795352,-0.85034,1
9/25/25 11:55,0.203008,-1.795352,-0.85034,1
9/25/25 11:55,0.203008,-1.795352,-0.85034,1
9/25/25 11:55,0.203008,-1.795352,-0.85034,1
9/25/25 11:55,0.203008,-1.795352,-0.85034,1
9/25/25 11:55,0.203008,-1.795352,-0.85034,1
9/25/25 11:55,0.203008,-1.795352,-0.85034,1
9/25/25 11:55,0.203008,-1.795352,-0.85034,1
9/25/25 11:55,0.203008,-1.795352,-0.85034,1
9/25/25 11:55,0.203008,-1.795352,-0.85034,1
9/25/25 11:55,0.337208,-0.297924,0.374052,1
9/25/25 11:55,0.337208,-0.297924,0.374052,1
9/25/25 11:55,0.337208,-0.297924,0.374052,1
9/25/25 11:55,0.337208,-0.297924,0.374052,1
9/25/25 11:55,0.337208,-0.297924,0.374052,1
9/25/25 11:55,0.337208,-0.297924,0.374052,1
9/25/25 11:55,0.337208,-0.297924,0.374052,1
9/25/25 11:55,0.337208,-0.297924,0.374052,1
9/25/25 11:55,0.337208,-0.297924,0.374052,1
9/25/25 11:55,0.337208,-0.297924,0.374052,1
9/25/25 11:55,0.337208,-0.297924,0.374052,1
9/25/25 11:55,0.337208,-0.297924,0.374052,1
9/25/25 11:55,0.337208,-0.297924,0.374052,1
9/25/25 11:55,0.33184,-0.61244,-0.138104,1
9/25/25 11:55,0.33184,-0.61244,-0.138104,1
9/25/25 11:55,0.33184,-0.61244,-0.138104,1
9/25/25 11:55,0.33184,-0.61244,-0.138104,1
9/25/25 11:55,0.33184,-0.61244,-0.138104,1
9/25/25 11:55,0.33184,-0.61244,-0.138104,1
9/25/25 11:55,0.33184,-0.61244,-0.138104,1
9/25/25 11:55,0.33184,-0.61244,-0.138104,1
9/25/25 11:55,0.33184,-0.61244,-0.138104,1
9/25/25 11:55,0.33184,-0.61244,-0.138104,1
9/25/25 11:55,0.33184,-0.61244,-0.138104,1
9/25/25 11:55,0.33184,-0.61244,-0.138104,1
9/25/25 11:55,0.33184,-0.61244,-0.138104,1
9/25/25 11:55,0.33184,-0.61244,-0.138104,1
9/25/25 11:55,-0.388692,-0.759572,0.486292,1
9/25/25 11:55,-0.388692,-0.759572,0.486292,1
9/25/25 11:55,-0.388692,-0.759572,0.486292,1
9/25/25 11:55,-0.388692,-0.759572,0.486292,1
9/25/25 11:55,-0.388692,-0.759572,0.486292,1
9/25/25 11:55,-0.388692,-0.759572,0.486292,1
9/25/25 11:55,-0.388692,-0.759572,0.486292,1
9/25/25 11:55,-0.388692,-0.759572,0.486292,1
9/25/25 11:55,-0.388692,-0.759572,0.486292,1
9/25/25 11:55,-0.388692,-0.759572,0.486292,1
9/25/25 11:55,-0.388692,-0.759572,0.486292,1
9/25/25 11:55,-0.388692,-0.759572,0.486292,1
9/25/25 11:55,-0.388692,-0.759572,0.486292,1
9/25/25 11:55,-0.388692,-0.759572,0.486292,1
9/25/25 11:55,0.138836,-0.35502,0.007076,1
9/25/25 11:55,0.138836,-0.35502,0.007076,1
9/25/25 11:55,0.138836,-0.35502,0.007076,1
9/25/25 11:55,0.138836,-0.35502,0.007076,1
9/25/25 11:55,0.138836,-0.35502,0.007076,1
9/25/25 11:55,0.138836,-0.35502,0.007076,1
9/25/25 11:55,0.138836,-0.35502,0.007076,1
9/25/25 11:55,0.138836,-0.35502,0.007076,1
9/25/25 11:55,0.138836,-0.35502,0.007076,1
9/25/25 11:55,0.138836,-0.35502,0.007076,1
9/25/25 11:55,0.138836,-0.35502,0.007076,1
9/25/25 11:55,0.138836,-0.35502,0.007076,1
9/25/25 11:55,0.138836,-0.35502,0.007076,1
9/25/25 11:55,0.20618,-0.952576,-0.609512,1
9/25/25 11:55,0.20618,-0.952576,-0.609512,1
9/25/25 11:55,0.20618,-0.952576,-0.609512,1
9/25/25 11:55,0.20618,-0.952576,-0.609512,1
9/25/25 11:55,0.20618,-0.952576,-0.609512,1
9/25/25 11:55,0.20618,-0.952576,-0.609512,1
9/25/25 11:55,0.20618,-0.952576,-0.609512,1
9/25/25 11:55,0.20618,-0.952576,-0.609512,1
9/25/25 11:55,0.20618,-0.952576,-0.609512,1
9/25/25 11:55,0.20618,-0.952576,-0.609512,1
9/25/25 11:55,0.20618,-0.952576,-0.609512,1
9/25/25 11:55,0.20618,-0.952576,-0.609512,1
9/25/25 11:55,0.20618,-0.952576,-0.609512,1
9/25/25 11:55,0.20618,-0.952576,-0.609512,1
9/25/25 11:55,0.20618,-0.952576,-0.609512,1
9/25/25 11:55,0.120048,-0.490928,0.072468,1
9/25/25 11:55,0.120048,-0.490928,0.072468,1
9/25/25 11:55,0.120048,-0.490928,0.072468,1
9/25/25 11:55,0.120048,-0.490928,0.072468,1
9/25/25 11:55,0.120048,-0.490928,0.072468,1
9/25/25 11:55,0.120048,-0.490928,0.072468,1
9/25/25 11:55,0.120048,-0.490928,0.072468,1
9/25/25 11:55,0.120048,-0.490928,0.072468,1
9/25/25 11:55,0.120048,-0.490928,0.072468,1
9/25/25 11:55,0.120048,-0.490928,0.072468,1
9/25/25 11:55,0.120048,-0.490928,0.072468,1
9/25/25 11:55,0.120048,-0.490928,0.072468,1
9/25/25 11:55,0.120048,-0.490928,0.072468,1
9/25/25 11:55,-0.447984,-0.952576,0.635132,1
9/25/25 11:55,-0.447984,-0.952576,0.635132,1
9/25/25 11:55,-0.447984,-0.952576,0.635132,1
9/25/25 11:55,-0.447984,-0.952576,0.635132,1
9/25/25 11:55,-0.447984,-0.952576,0.635132,1
9/25/25 11:55,-0.447984,-0.952576,0.635132,1
9/25/25 11:55,-0.447984,-0.952576,0.635132,1
9/25/25 11:55,-0.447984,-0.952576,0.635132,1
9/25/25 11:55,-0.447984,-0.952576,0.635132,1
9/25/25 11:55,-0.447984,-0.952576,0.635132,1
9/25/25 11:55,-0.447984,-0.952576,0.635132,1
9/25/25 11:55,-0.447984,-0.952576,0.635132,1
9/25/25 11:55,-0.447984,-0.952576,0.635132,1
9/25/25 11:55,0.052704,-0.487268,0.210328,1
9/25/25 11:55,0.052704,-0.487268,0.210328,1
9/25/25 11:55,0.052704,-0.487268,0.210328,1
9/25/25 11:55,0.052704,-0.487268,0.210328,1
9/25/25 11:55,0.052704,-0.487268,0.210328,1
9/25/25 11:55,0.052704,-0.487268,0.210328,1
9/25/25 11:55,0.052704,-0.487268,0.210328,1
9/25/25 11:55,0.052704,-0.487268,0.210328,1
9/25/25 11:55,0.052704,-0.487268,0.210328,1
9/25/25 11:55,0.052704,-0.487268,0.210328,1
9/25/25 11:55,0.052704,-0.487268,0.210328,1
9/25/25 11:55,0.052704,-0.487268,0.210328,1
9/25/25 11:55,0.052704,-0.487268,0.210328,1
9/25/25 11:55,0.052704,-0.487268,0.210328,1
9/25/25 11:55,0.052704,-0.487268,0.210328,1
9/25/25 11:55,0.17568,-1.786812,-0.482388,1
9/25/25 11:55,0.17568,-1.786812,-0.482388,1
9/25/25 11:55,0.17568,-1.786812,-0.482388,1
9/25/25 11:55,0.17568,-1.786812,-0.482388,1
9/25/25 11:55,0.17568,-1.786812,-0.482388,1
9/25/25 11:55,0.17568,-1.786812,-0.482388,1
9/25/25 11:55,0.17568,-1.786812,-0.482388,1
9/25/25 11:55,0.17568,-1.786812,-0.482388,1
9/25/25 11:55,0.17568,-1.786812,-0.482388,1
9/25/25 11:55,0.17568,-1.786812,-0.482388,1
9/25/25 11:55,0.17568,-1.786812,-0.482388,1
9/25/25 11:55,0.17568,-1.786812,-0.482388,1
9/25/25 11:55,0.17568,-1.786812,-0.482388,1
9/25/25 11:55,0.17568,-1.786812,-0.482388,1
9/25/25 11:55,0.17568,-1.786812,-0.482388,1
9/25/25 11:55,0.183976,-1.569896,-0.825696,1
9/25/25 11:55,0.183976,-1.569896,-0.825696,1
9/25/25 11:55,0.183976,-1.569896,-0.825696,1
9/25/25 11:55,0.183976,-1.569896,-0.825696,1
9/25/25 11:55,0.183976,-1.569896,-0.825696,1
9/25/25 11:55,0.183976,-1.569896,-0.825696,1
9/25/25 11:55,0.183976,-1.569896,-0.825696,1
9/25/25 11:55,0.183976,-1.569896,-0.825696,1
9/25/25 11:55,0.183976,-1.569896,-0.825696,1
9/25/25 11:55,0.183976,-1.569896,-0.825696,1
9/25/25 11:55,0.183976,-1.569896,-0.825696,1
9/25/25 11:55,0.183976,-1.569896,-0.825696,1
9/25/25 11:55,0.183976,-1.569896,-0.825696,1
9/25/25 11:55,0.183976,-1.569896,-0.825696,1
9/25/25 11:55,0.308904,-0.985028,0.46604,1
9/25/25 11:55,0.308904,-0.985028,0.46604,1
9/25/25 11:55,0.308904,-0.985028,0.46604,1
9/25/25 11:55,0.308904,-0.985028,0.46604,1
9/25/25 11:55,0.308904,-0.985028,0.46604,1
9/25/25 11:55,0.308904,-0.985028,0.46604,1
9/25/25 11:55,0.308904,-0.985028,0.46604,1
9/25/25 11:55,0.308904,-0.985028,0.46604,1
9/25/25 11:55,0.308904,-0.985028,0.46604,1
9/25/25 11:55,0.308904,-0.985028,0.46604,1
9/25/25 11:55,0.308904,-0.985028,0.46604,1
9/25/25 11:55,0.308904,-0.985028,0.46604,1
9/25/25 11:55,0.308904,-0.985028,0.46604,1
9/25/25 11:55,-0.47092,-0.664412,0.790072,1
9/25/25 11:55,-0.47092,-0.664412,0.790072,1
9/25/25 11:55,-0.47092,-0.664412,0.790072,1
9/25/25 11:55,-0.47092,-0.664412,0.790072,1
9/25/25 11:55,-0.47092,-0.664412,0.790072,1
9/25/25 11:55,-0.47092,-0.664412,0.790072,1
9/25/25 11:55,-0.47092,-0.664412,0.790072,1
9/25/25 11:55,-0.47092,-0.664412,0.790072,1
9/25/25 11:55,-0.47092,-0.664412,0.790072,1
9/25/25 11:55,-0.47092,-0.664412,0.790072,1
9/25/25 11:55,-0.47092,-0.664412,0.790072,1
9/25/25 11:55,-0.47092,-0.664412,0.790072,1
9/25/25 11:55,-0.47092,-0.664412,0.790072,1
9/25/25 11:55,0.278648,-1.336876,0.80398,1
9/25/25 11:55,0.278648,-1.336876,0.80398,1
9/25/25 11:55,0.278648,-1.336876,0.80398,1
9/25/25 11:55,0.278648,-1.336876,0.80398,1
9/25/25 11:55,0.278648,-1.336876,0.80398,1
9/25/25 11:55,0.278648,-1.336876,0.80398,1
9/25/25 11:55,0.278648,-1.336876,0.80398,1
9/25/25 11:55,0.278648,-1.336876,0.80398,1
9/25/25 11:55,0.278648,-1.336876,0.80398,1
9/25/25 11:55,0.278648,-1.336876,0.80398,1
9/25/25 11:55,0.278648,-1.336876,0.80398,1
9/25/25 11:55,0.278648,-1.336876,0.80398,1
9/25/25 11:55,0.278648,-1.336876,0.80398,1
9/25/25 11:55,0.084912,-1.466928,-0.182512,1
9/25/25 11:55,0.084912,-1.466928,-0.182512,1
9/25/25 11:55,0.084912,-1.466928,-0.182512,1
9/25/25 11:55,0.084912,-1.466928,-0.182512,1
9/25/25 11:55,0.084912,-1.466928,-0.182512,1
9/25/25 11:55,0.084912,-1.466928,-0.182512,1
9/25/25 11:55,0.084912,-1.466928,-0.182512,1
9/25/25 11:55,0.084912,-1.466928,-0.182512,1
9/25/25 11:55,0.084912,-1.466928,-0.182512,1
9/25/25 11:55,0.084912,-1.466928,-0.182512,1
9/25/25 11:55,0.084912,-1.466928,-0.182512,1
9/25/25 11:55,0.084912,-1.466928,-0.182512,1
9/25/25 11:55,0.084912,-1.466928,-0.182512,1
9/25/25 11:55,0.084912,-1.466928,-0.182512,1
9/25/25 11:55,0.211792,-0.237168,-0.375028,1
9/25/25 11:55,0.211792,-0.237168,-0.375028,1
9/25/25 11:55,0.211792,-0.237168,-0.375028,1
9/25/25 11:55,0.211792,-0.237168,-0.375028,1
9/25/25 11:55,0.211792,-0.237168,-0.375028,1
9/25/25 11:55,0.211792,-0.237168,-0.375028,1
9/25/25 11:55,0.211792,-0.237168,-0.375028,1
9/25/25 11:55,0.211792,-0.237168,-0.375028,1
9/25/25 11:55,0.211792,-0.237168,-0.375028,1
9/25/25 11:55,0.211792,-0.237168,-0.375028,1
9/25/25 11:55,0.211792,-0.237168,-0.375028,1
9/25/25 11:55,0.211792,-0.237168,-0.375028,1
9/25/25 11:55,0.211792,-0.237168,-0.375028,1
9/25/25 11:55,0.211792,-0.237168,-0.375028,1
9/25/25 11:55,0.211792,-0.237168,-0.375028,1
9/25/25 11:55,0.299876,-1.79462,0.66124,1
9/25/25 11:55,0.299876,-1.79462,0.66124,1
9/25/25 11:55,0.299876,-1.79462,0.66124,1
9/25/25 11:55,0.299876,-1.79462,0.66124,1
9/25/25 11:55,0.299876,-1.79462,0.66124,1
9/25/25 11:55,0.299876,-1.79462,0.66124,1
9/25/25 11:55,0.299876,-1.79462,0.66124,1
9/25/25 11:55,0.299876,-1.79462,0.66124,1
9/25/25 11:55,0.299876,-1.79462,0.66124,1
9/25/25 11:55,0.299876,-1.79462,0.66124,1
9/25/25 11:55,0.299876,-1.79462,0.66124,1
9/25/25 11:55,0.299876,-1.79462,0.66124,1
9/25/25 11:55,0.299876,-1.79462,0.66124,1
9/25/25 11:55,0.358924,-0.625616,-0.821792,1
9/25/25 11:55,0.358924,-0.625616,-0.821792,1
9/25/25 11:55,0.358924,-0.625616,-0.821792,1
9/25/25 11:55,0.358924,-0.625616,-0.821792,1
9/25/25 11:55,0.358924,-0.625616,-0.821792,1
9/25/25 11:55,0.358924,-0.625616,-0.821792,1
9/25/25 11:55,0.358924,-0.625616,-0.821792,1
9/25/25 11:55,0.358924,-0.625616,-0.821792,1
9/25/25 11:55,0.358924,-0.625616,-0.821792,1
9/25/25 11:55,0.358924,-0.625616,-0.821792,1
9/25/25 11:55,0.358924,-0.625616,-0.821792,1
9/25/25 11:55,0.358924,-0.625616,-0.821792,1
9/25/25 11:55,0.358924,-0.625616,-0.821792,1
9/25/25 11:55,0.358924,-0.625616,-0.821792,1
9/25/25 11:55,-0.047824,-0.310612,0.348676,1
9/25/25 11:55,-0.047824,-0.310612,0.348676,1
9/25/25 11:55,-0.047824,-0.310612,0.348676,1
9/25/25 11:55,-0.047824,-0.310612,0.348676,1
9/25/25 11:55,-0.047824,-0.310612,0.348676,1
9/25/25 11:55,-0.047824,-0.310612,0.348676,1
9/25/25 11:55,-0.047824,-0.310612,0.348676,1
9/25/25 11:55,-0.047824,-0.310612,0.348676,1
9/25/25 11:55,-0.047824,-0.310612,0.348676,1
9/25/25 11:55,-0.047824,-0.310612,0.348676,1
9/25/25 11:55,-0.047824,-0.310612,0.348676,1
9/25/25 11:55,-0.047824,-0.310612,0.348676,1
9/25/25 11:55,-0.047824,-0.310612,0.348676,1
9/25/25 11:55,-0.047824,-0.310612,0.348676,1
9/25/25 11:55,-0.315004,-1.306376,0.7686,1
9/25/25 11:55,-0.315004,-1.306376,0.7686,1
9/25/25 11:55,-0.315004,-1.306376,0.7686,1
9/25/25 11:55,-0.315004,-1.306376,0.7686,1
9/25/25 11:55,-0.315004,-1.306376,0.7686,1
9/25/25 11:55,-0.315004,-1.306376,0.7686,1
9/25/25 11:55,-0.315004,-1.306376,0.7686,1
9/25/25 11:55,-0.315004,-1.306376,0.7686,1
9/25/25 11:55,-0.315004,-1.306376,0.7686,1
9/25/25 11:55,-0.315004,-1.306376,0.7686,1
9/25/25 11:55,-0.315004,-1.306376,0.7686,1
9/25/25 11:55,-0.315004,-1.306376,0.7686,1
9/25/25 11:55,-0.315004,-1.306376,0.7686,1
9/25/25 11:55,-0.315004,-1.306376,0.7686,1
9/25/25 11:55,0.255712,-0.203252,-0.637328,1
9/25/25 11:55,0.255712,-0.203252,-0.637328,1
9/25/25 11:55,0.255712,-0.203252,-0.637328,1
9/25/25 11:55,0.255712,-0.203252,-0.637328,1
9/25/25 11:55,0.255712,-0.203252,-0.637328,1
9/25/25 11:55,0.255712,-0.203252,-0.637328,1
9/25/25 11:55,0.255712,-0.203252,-0.637328,1
9/25/25 11:55,0.255712,-0.203252,-0.637328,1
9/25/25 11:55,0.255712,-0.203252,-0.637328,1
9/25/25 11:55,0.255712,-0.203252,-0.637328,1
9/25/25 11:55,0.255712,-0.203252,-0.637328,1
9/25/25 11:55,0.255712,-0.203252,-0.637328,1
9/25/25 11:55,0.255712,-0.203252,-0.637328,1
9/25/25 11:55,-0.330132,-1.324188,0.844728,1
9/25/25 11:55,-0.330132,-1.324188,0.844728,1
9/25/25 11:55,-0.330132,-1.324188,0.844728,1
9/25/25 11:55,-0.330132,-1.324188,0.844728,1
9/25/25 11:55,-0.330132,-1.324188,0.844728,1
9/25/25 11:55,-0.330132,-1.324188,0.844728,1
9/25/25 11:55,-0.330132,-1.324188,0.844728,1
9/25/25 11:55,-0.330132,-1.324188,0.844728,1
9/25/25 11:55,-0.330132,-1.324188,0.844728,1
9/25/25 11:55,-0.330132,-1.324188,0.844728,1
9/25/25 11:55,-0.330132,-1.324188,0.844728,1
9/25/25 11:55,-0.330132,-1.324188,0.844728,1
9/25/25 11:55,-0.419192,-0.729804,0.743468,1
9/25/25 11:55,-0.419192,-0.729804,0.743468,1
9/25/25 11:55,-0.419192,-0.729804,0.743468,1
9/25/25 11:55,-0.419192,-0.729804,0.743468,1
9/25/25 11:55,-0.419192,-0.729804,0.743468,1
9/25/25 11:55,-0.419192,-0.729804,0.743468,1
9/25/25 11:55,-0.419192,-0.729804,0.743468,1
9/25/25 11:55,-0.419192,-0.729804,0.743468,1
9/25/25 11:55,-0.419192,-0.729804,0.743468,1
9/25/25 11:55,-0.419192,-0.729804,0.743468,1
9/25/25 11:55,-0.419192,-0.729804,0.743468,1
9/25/25 11:55,-0.419192,-0.729804,0.743468,1
9/25/25 11:55,-0.419192,-0.729804,0.743468,1
9/25/25 11:55,-0.419192,-0.729804,0.743468,1
9/25/25 11:55,-0.419192,-0.729804,0.743468,1
9/25/25 11:55,0.291092,-1.711172,-0.755668,1
9/25/25 11:55,0.291092,-1.711172,-0.755668,1
9/25/25 11:55,0.291092,-1.711172,-0.755668,1
9/25/25 11:55,0.291092,-1.711172,-0.755668,1
9/25/25 11:55,0.291092,-1.711172,-0.755668,1
9/25/25 11:55,0.291092,-1.711172,-0.755668,1
9/25/25 11:55,0.291092,-1.711172,-0.755668,1
9/25/25 11:55,0.291092,-1.711172,-0.755668,1
9/25/25 11:55,0.291092,-1.711172,-0.755668,1
9/25/25 11:55,0.291092,-1.711172,-0.755668,1
9/25/25 11:55,0.291092,-1.711172,-0.755668,1
9/25/25 11:55,0.291092,-1.711172,-0.755668,1
9/25/25 11:55,0.291092,-1.711172,-0.755668,1
9/25/25 11:55,0.291092,-1.711172,-0.755668,1
9/25/25 11:55,0.300364,-1.735816,0.470432,1
9/25/25 11:55,0.300364,-1.735816,0.470432,1
9/25/25 11:55,0.300364,-1.735816,0.470432,1
9/25/25 11:55,0.300364,-1.735816,0.470432,1
9/25/25 11:55,0.300364,-1.735816,0.470432,1
9/25/25 11:55,0.300364,-1.735816,0.470432,1
9/25/25 11:55,0.300364,-1.735816,0.470432,1
9/25/25 11:55,0.300364,-1.735816,0.470432,1
9/25/25 11:55,0.300364,-1.735816,0.470432,1
9/25/25 11:55,0.300364,-1.735816,0.470432,1
9/25/25 11:55,0.300364,-1.735816,0.470432,1
9/25/25 11:55,0.300364,-1.735816,0.470432,1
9/25/25 11:55,0.300364,-1.735816,0.470432,1
9/25/25 11:55,0.300364,-1.735816,0.470432,1
9/25/25 11:55,0.279868,-0.385032,-0.828624,1
9/25/25 11:55,0.279868,-0.385032,-0.828624,1
9/25/25 11:55,0.279868,-0.385032,-0.828624,1
9/25/25 11:55,0.279868,-0.385032,-0.828624,1
9/25/25 11:55,0.279868,-0.385032,-0.828624,1
9/25/25 11:55,0.279868,-0.385032,-0.828624,1
9/25/25 11:55,0.279868,-0.385032,-0.828624,1
9/25/25 11:55,0.279868,-0.385032,-0.828624,1
9/25/25 11:55,0.279868,-0.385032,-0.828624,1
9/25/25 11:55,0.279868,-0.385032,-0.828624,1
9/25/25 11:55,0.279868,-0.385032,-0.828624,1
9/25/25 11:55,0.279868,-0.385032,-0.828624,1
9/25/25 11:55,0.279868,-0.385032,-0.828624,1
9/25/25 11:55,0.2074,-1.776076,0.376248,1
9/25/25 11:55,0.2074,-1.776076,0.376248,1
9/25/25 11:55,0.2074,-1.776076,0.376248,1
9/25/25 11:55,0.2074,-1.776076,0.376248,1
9/25/25 11:55,0.2074,-1.776076,0.376248,1
9/25/25 11:55,0.2074,-1.776076,0.376248,1
9/25/25 11:55,0.2074,-1.776076,0.376248,1
9/25/25 11:55,0.2074,-1.776076,0.376248,1
9/25/25 11:55,0.2074,-1.776076,0.376248,1
9/25/25 11:55,0.2074,-1.776076,0.376248,1
9/25/25 11:55,0.2074,-1.776076,0.376248,1
9/25/25 11:55,0.2074,-1.776076,0.376248,1
9/25/25 11:55,0.2074,-1.776076,0.376248,1
9/25/25 11:55,0.314516,-0.314028,0.10736,1
9/25/25 11:55,0.314516,-0.314028,0.10736,1
9/25/25 11:55,0.314516,-0.314028,0.10736,1
9/25/25 11:55,0.314516,-0.314028,0.10736,1
